trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2021-08-17,2021-08-16,603225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.105255154754804,2.076976624411497,daily_zscore,-0.45732927,0.9685362517099864,0.04514363885088919,false_positive
2021-08-17,2021-08-16,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.1729940376521455,2.1439186501585565,daily_zscore,-0.40633523,0.9740082079343365,0.08071135430916553,false_positive
2021-08-17,2021-08-16,603298.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4390537706731377,1.418612206540768,daily_zscore,-0.26197916,0.9138166894664843,0.2777017783857729,false_positive
2021-08-17,2021-08-16,603486.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8747628852508262,1.8491957874730263,daily_zscore,-0.43812156,0.9507523939808481,0.06292749658002736,false_positive
2021-08-17,2021-08-16,603501.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5875095068651233,1.5653215600080161,daily_zscore,-0.37458926,0.9261285909712722,0.11491108071135431,false_positive
2021-08-17,2021-08-16,603650.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.325547453989777,2.294677480057661,daily_zscore,-0.4854492,0.9822161422708618,0.036935704514363885,false_positive
2021-08-17,2021-08-16,688018.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.404518878084733,1.3844835706680962,daily_zscore,-0.5327536,0.9069767441860465,0.02051983584131327,false_positive
2021-08-17,2021-08-16,688036.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4095767952045268,1.38948198817334,daily_zscore,-0.45059878,0.908344733242134,0.049247606019151846,false_positive
2021-08-17,2021-08-16,688266.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4296524374673398,1.4093214674172283,daily_zscore,-0.5474131,0.9124487004103967,0.015047879616963064,false_positive
2021-08-17,2021-08-16,688608.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4961305189716896,1.4750175234095242,daily_zscore,-0.55416775,0.9179206566347469,0.01094391244870041,false_positive
2021-08-18,2021-08-17,002050.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4987798008037299,1.482263170801015,daily_zscore,-0.29327184,0.9179206566347469,0.23119015047879618,false_positive
2021-08-18,2021-08-17,002223.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5763566184063447,1.5591307507874652,daily_zscore,-0.3797269,0.9247606019151847,0.10533515731874145,false_positive
2021-08-18,2021-08-17,002281.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3844034357828416,1.3689324792555264,daily_zscore,-0.35725737,0.9001367989056087,0.13953488372093023,false_positive
2021-08-18,2021-08-17,002841.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.0305204018255822,3.0,daily_zscore,-0.37930435,0.9965800273597811,0.106703146374829,false_positive
2021-08-18,2021-08-17,003021.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0406396320365143,2.0191691074699945,daily_zscore,-0.5754802,0.9644322845417237,0.008207934336525308,false_positive
2021-08-18,2021-08-17,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.815919753564123,2.7873613148211205,daily_zscore,-0.33415437,0.9904240766073872,0.16689466484268126,false_positive
2021-08-18,2021-08-17,300724.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.0305204018255822,3.0,daily_zscore,-0.57323015,0.9965800273597811,0.009575923392612859,false_positive
2021-08-18,2021-08-17,300857.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4004635742362133,1.3848457896401019,daily_zscore,-0.2715063,0.905608755129959,0.280437756497948,false_positive
2021-08-18,2021-08-17,600066.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.2854380404440704,2.261729473057733,daily_zscore,-0.27906978,0.9740082079343365,0.26812585499316005,false_positive
2021-08-18,2021-08-17,600183.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7576506869585764,1.7387673580390361,daily_zscore,-0.32619053,0.9439124487004104,0.17920656634746923,false_positive
2021-08-18,2021-08-17,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.5377645013438244,2.5117490667366567,daily_zscore,-0.4234469,0.9822161422708618,0.06839945280437756,false_positive
2021-08-18,2021-08-17,603486.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7505468293705122,1.7317284466962166,daily_zscore,-0.45360655,0.9425444596443229,0.04514363885088919,false_positive
2021-08-18,2021-08-17,603501.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5292668476188536,1.512471493106997,daily_zscore,-0.3676628,0.920656634746922,0.12585499316005472,false_positive
2021-08-18,2021-08-17,603650.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0921553886165776,2.0702138868493827,daily_zscore,-0.48022294,0.9685362517099864,0.036935704514363885,false_positive
2021-08-18,2021-08-17,603893.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3927531778701294,1.377205884734062,daily_zscore,-0.45055252,0.9028727770177839,0.0506155950752394,false_positive
2021-08-18,2021-08-17,688018.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4267283034996434,1.4108703964733054,daily_zscore,-0.506699,0.9097127222982216,0.030095759233926128,false_positive
2021-08-18,2021-08-17,688266.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5662950608660795,1.5491611799425207,daily_zscore,-0.5361465,0.9233926128590971,0.016415868673050615,false_positive
2021-08-18,2021-08-17,688728.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6718494380665998,1.6537505377316375,daily_zscore,-0.45957446,0.9343365253077975,0.04377564979480164,false_positive
2021-08-19,2021-08-18,000739.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0339315056080776,2.0070371280106984,daily_zscore,-0.32484794,0.9617486338797814,0.21721311475409835,false_positive
2021-08-19,2021-08-18,002050.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8644103937829029,1.8394709813571144,daily_zscore,-0.31631446,0.9508196721311475,0.23224043715846995,false_positive
2021-08-19,2021-08-18,002223.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5570313363537442,1.5356367057269922,daily_zscore,-0.40249014,0.9234972677595629,0.11202185792349727,false_positive
2021-08-19,2021-08-18,002281.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4541632469789452,1.4339549201100588,daily_zscore,-0.40195692,0.9084699453551912,0.1133879781420765,false_positive
2021-08-19,2021-08-18,002821.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7115469850578118,1.6883704364833196,daily_zscore,-0.29017723,0.9412568306010929,0.2923497267759563,false_positive
2021-08-19,2021-08-18,002841.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.038479103212837,3.0,daily_zscore,-0.41040337,0.9965846994535519,0.10245901639344263,false_positive
2021-08-19,2021-08-18,003021.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.075083891219565,2.0477149327293866,daily_zscore,-0.6046541,0.9644808743169399,0.009562841530054645,false_positive
2021-08-19,2021-08-18,300285.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4286322098730992,1.4087183141095727,daily_zscore,-0.31630105,0.9057377049180327,0.2336065573770492,false_positive
2021-08-19,2021-08-18,300347.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5142453835224197,1.493344172545397,daily_zscore,-0.44557685,0.9166666666666666,0.07103825136612021,false_positive
2021-08-19,2021-08-18,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.718331254436935,2.6835441863185934,daily_zscore,-0.38138855,0.9877049180327869,0.14617486338797814,false_positive
2021-08-19,2021-08-18,300570.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7182339412719025,1.6949802768363724,daily_zscore,-0.30993825,0.9426229508196722,0.24453551912568305,false_positive
2021-08-19,2021-08-18,300724.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.046724941739165,2.0196830266357377,daily_zscore,-0.6421081,0.9631147540983607,0.004098360655737705,false_positive
2021-08-19,2021-08-18,300757.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.242266754548804,2.2129697962267674,daily_zscore,-0.29133368,0.9781420765027322,0.2896174863387978,false_positive
2021-08-19,2021-08-18,600066.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.385798189590463,2.3548459863640385,daily_zscore,-0.28329092,0.9836065573770492,0.29918032786885246,false_positive
2021-08-19,2021-08-18,600183.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9866925393688168,1.960342934825044,daily_zscore,-0.35015774,0.9576502732240437,0.18442622950819673,false_positive
2021-08-19,2021-08-18,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.2821193985152135,2.2523628482868276,daily_zscore,-0.42041308,0.9808743169398907,0.09153005464480875,false_positive
2021-08-19,2021-08-18,603486.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.53178552392567,1.51068203511302,daily_zscore,-0.43613672,0.9193989071038251,0.0778688524590164,false_positive
2021-08-19,2021-08-18,603501.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5599660937193058,1.538537618644656,daily_zscore,-0.40707195,0.924863387978142,0.10792349726775956,false_positive
2021-08-19,2021-08-18,603650.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0881100787100157,2.0605908985596075,daily_zscore,-0.51269305,0.9672131147540983,0.03825136612021858,false_positive
2021-08-19,2021-08-18,603893.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5769990227720125,1.5553741191657793,daily_zscore,-0.4986868,0.9275956284153005,0.04371584699453552,false_positive
2021-08-19,2021-08-18,688036.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.347173515156842,1.3281990239865187,daily_zscore,-0.5052037,0.9002732240437158,0.040983606557377046,false_positive
2021-08-19,2021-08-18,688266.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4841533884026523,1.4635992067824422,daily_zscore,-0.57672215,0.9139344262295082,0.012295081967213115,false_positive
2021-08-19,2021-08-18,688608.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5475408857549173,1.5262557016754634,daily_zscore,-0.5691084,0.9221311475409836,0.015027322404371584,false_positive
2021-08-19,2021-08-18,688728.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6490585064448364,1.6266025925924668,daily_zscore,-0.52880394,0.9344262295081968,0.030054644808743168,false_positive
2021-08-20,2021-08-19,000739.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.059983100048893,2.0366713339291374,daily_zscore,-0.2977981,0.9687074829931973,0.24625850340136055,false_positive
2021-08-20,2021-08-19,002050.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8382648352521442,1.8171494377310042,daily_zscore,-0.31264228,0.9455782312925171,0.22585034013605443,false_positive
2021-08-20,2021-08-19,002821.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8646011067636814,1.8432248188742824,daily_zscore,-0.2797712,0.9482993197278912,0.2789115646258503,false_positive
2021-08-20,2021-08-19,002841.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.0329500977347257,3.0,daily_zscore,-0.40920657,0.998639455782313,0.09251700680272108,false_positive
2021-08-20,2021-08-19,003021.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.058872188754106,2.0355714274592613,daily_zscore,-0.6028351,0.9673469387755103,0.006802721088435374,false_positive
2021-08-20,2021-08-19,300223.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.624798604620011,1.60579783002475,daily_zscore,-0.4152875,0.9319727891156463,0.08843537414965986,false_positive
2021-08-20,2021-08-19,300347.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.544115663643575,1.5259141442570225,daily_zscore,-0.40222263,0.9170068027210885,0.09795918367346938,false_positive
2021-08-20,2021-08-19,300390.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4675629479389634,1.4501197692379042,daily_zscore,-0.27166575,0.9061224489795918,0.2938775510204082,false_positive
2021-08-20,2021-08-19,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6994466702789977,2.6698002988126786,daily_zscore,-0.39080006,0.9904761904761905,0.11564625850340136,false_positive
2021-08-20,2021-08-19,300570.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9341508132465572,1.9120855573485822,daily_zscore,-0.29017603,0.9551020408163265,0.26258503401360545,false_positive
2021-08-20,2021-08-19,300724.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.879003040242715,1.857484085016091,daily_zscore,-0.6666502,0.9510204081632653,0.004081632653061225,false_positive
2021-08-20,2021-08-19,300757.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0880057192687125,2.0644163576113863,daily_zscore,-0.31644034,0.9727891156462585,0.22040816326530613,false_positive
2021-08-20,2021-08-19,300759.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4353401764509972,1.418216200516212,daily_zscore,-0.38639683,0.9020408163265307,0.11972789115646258,false_positive
2021-08-20,2021-08-19,600183.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.74033478220318,1.7201894919195952,daily_zscore,-0.34443116,0.9374149659863945,0.1727891156462585,false_positive
2021-08-20,2021-08-19,600763.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.546749372262948,1.5285217630325354,daily_zscore,-0.53887796,0.9197278911564626,0.01904761904761905,false_positive
2021-08-20,2021-08-19,603233.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.177323821371371,2.152849663529454,daily_zscore,-0.34931797,0.9795918367346939,0.16326530612244897,false_positive
2021-08-20,2021-08-19,603486.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9005725812563163,1.8788399554842716,daily_zscore,-0.4391513,0.9523809523809523,0.06666666666666667,false_positive
2021-08-20,2021-08-19,603501.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5936527619944914,1.5749605219747775,daily_zscore,-0.39996123,0.9238095238095239,0.10476190476190476,false_positive
2021-08-20,2021-08-19,603650.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.974113290869197,1.9516521617171456,daily_zscore,-0.51057506,0.9578231292517007,0.031292517006802724,false_positive
2021-08-20,2021-08-19,688266.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.47226974815951,1.4547799433123647,daily_zscore,-0.55427635,0.9102040816326531,0.0163265306122449,false_positive
2021-08-20,2021-08-19,688608.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5591990045742476,1.540848067743838,daily_zscore,-0.57402074,0.9210884353741496,0.010884353741496598,false_positive
2021-08-20,2021-08-19,688728.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6078496457239928,1.5890167696152753,daily_zscore,-0.4841426,0.9251700680272109,0.047619047619047616,false_positive
2021-08-23,2021-08-20,000739.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9624994994718779,1.933701954957018,daily_zscore,-0.3206855,0.9537414965986395,0.21224489795918366,false_positive
2021-08-23,2021-08-20,002050.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4501447025396168,1.4279163667223307,daily_zscore,-0.32759666,0.9102040816326531,0.20408163265306123,false_positive
